Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.94857204,0.14047727,11.447222,1.1447222,7244.009,160.26953,-1609.4761,1600.9943,329.14554,2105.6013,194.09761,1610.3542,328.56787,2096.3936,66.919365,2.2858582,3.4642951,27.925838,-8.680215,0.0986408,0.72582316,3.1871114,-2.7656019,-1.232588,0.35266912,-0.19442093,-3.405467,0.90741885,0.24599853,"[ 232.80578163 5202.20190671 5314.78100737 5210.96322744 3092.79148261
 2530.17205037 3177.52696129 4157.16568291 5127.87468833 5658.56642765]",3970.484922,1628.832088,5658.566428,232.8057816,1816000,3335622,0,190.9206516,25.81188897,7.337678831,224.0702194,102674.5949,453
0.9104142,0.24464095,10.274517,1.0274518,405.23706,226.24496,-1622.3582,1613.6084,306.07666,2088.5608,482.23575,1610.6958,305.8265,2059.1213,472.0314,1.9280168,3.0996993,12.532244,-8.302793,0.09217866,0.7323366,2.7423756,-2.6592922,-1.1596663,0.325731,0.052102685,-2.6921277,0.8622471,0.29385948,"[5209.47920318 2536.56423319 5211.51750249 3430.67846839 5174.93282675
  140.17990977 5353.30673866 5099.19426135 5561.0549224  5277.91201516]",4299.482008,1669.963716,5561.054922,140.1799098,1820000,3345049,0,192.5321664,23.5822197,7.414344537,223.5287306,102898.2174,454
0.8631592,0.29389095,9.214388,0.9214388,18694.852,97.50534,-1503.0475,1497.4417,280.8703,1947.1765,426.76047,1505.757,280.7984,1959.9233,437.3236,1.7305536,2.8417478,13.65377,-7.3860626,0.13301873,0.63234293,2.5617363,-2.93349,-1.2185957,0.31453016,-0.17917371,-2.624769,0.9104276,0.03815535,"[4992.66685534  820.90747492  422.36879158 2213.13297786 4493.1373642
  424.9748621  3114.05166909 3945.81861634 3348.60737133 3281.83968482]",2705.750567,1583.838233,4992.666855,422.3687916,1824000,3356020,0,191.0725287,18.59401791,7.508019852,217.1745665,103115.4958,455
0.9103216,0.03806808,13.228582,1.3228582,421.09338,78.05513,-1663.4811,1654.7585,260.5067,2133.6438,479.01794,1664.2986,256.80142,2133.4888,488.42914,2.2468057,3.1366272,13.181254,-6.7729006,0.028210219,0.72646767,2.677508,-2.531365,-1.1734715,0.3285854,-0.19923794,-2.5495472,1.083769,0.15733209,"[4375.10258959 5352.75063724 4848.26702132 5541.56791704 4921.92946803
  529.73101765 5209.60206706 5244.09586767 4404.17677108 1545.3060929 ]",4197.252945,1636.155587,5541.567917,529.7310176,1828000,3368105,0,192.6536098,26.35981875,7.809300796,226.8227293,103342.5817,456
1.0808924,0.15347487,10.459546,1.0459546,448.25928,208.0966,-1564.0651,1552.1865,277.64438,2002.0339,444.47372,1554.0254,272.43423,1981.6721,445.8169,2.0498188,2.8028798,14.221583,-5.6404333,0.09102946,0.6498754,2.8758757,-2.7261944,-1.2282329,0.30542174,-0.2886517,-2.8158746,0.86100566,0.1335625,"[3612.41924682 1877.55107193 4252.35796636 5063.07962497 5264.27771157
 5075.72329083 5043.53516093 5219.05914657 5006.38202068  421.71208287]",4083.609732,1578.813605,5264.277712,421.7120829,1832000,3378413,0,191.9477936,26.7819561,6.362521818,225.0922715,103567.7653,457
0.86163634,0.13251948,11.536813,1.1536813,375.42493,131.33408,-1686.497,1677.5454,268.17758,2133.934,489.944,1690.7445,268.2917,2130.3958,488.834,2.1026478,2.8853707,13.802368,-4.7690973,0.09485674,0.72398365,4.539757,-3.1142843,-1.1665965,0.32351902,0.008324266,-2.6931157,0.90002286,0.1041799,"[5451.67634528 5472.32166692 5397.6112253  1933.34606229  396.39227592
  461.7893587  5151.62917719 3222.95261849 5437.8903529  4847.26392907]",3777.287301,2005.587741,5472.321667,396.3922759,1836000,3390549,0,192.7721193,27.31965309,7.676921444,227.7686939,103795.6276,458
0.89482355,0.10447093,11.489006,1.1489006,1023.5316,134.85497,-1647.2137,1639.3063,306.3141,2135.966,464.20334,1654.0044,304.92685,2140.7424,476.36478,2.296261,2.9149525,13.300684,-5.450454,0.06159846,0.72322094,2.9849696,-2.7403584,-1.1992333,0.33844045,-0.16395617,-2.8008814,0.9164754,0.06459238,"[4554.30895564 1383.33834471 5147.39559789 5047.48185879 1426.92954384
 5038.93873535  181.14009812 1410.62602598 4114.15324179 5167.50126565]",3347.181367,1888.674504,5167.501266,181.1400981,1840000,3401720,0,191.320806,22.42119677,6.210063001,219.9520657,104015.7623,459
0.9193047,0.06503181,12.047752,1.2047752,1667.6089,279.00854,-1628.4062,1618.6948,321.00815,2107.6294,477.71188,1616.8673,316.63776,2097.3386,474.9211,2.173408,3.2849147,17.417353,-5.974184,0.07741493,0.73274976,2.8619878,-2.6509223,-1.1935956,0.32410592,-0.07121825,-2.483252,0.8982299,0.4446865,"[5189.89307556 5259.54859427 4582.55920111 5041.24080529 5328.17276615
  617.50546985 5006.2469408   392.54843375 3921.98211047 4966.05457681]",4030.575197,1805.198535,5328.172766,392.5484337,1844000,3412900,0,195.1311349,25.98126402,16.13697583,237.2493747,104253.1688,460
0.9018691,0.44559518,7.3272676,0.73272675,531.42914,185.46219,-1582.8044,1577.44,300.68527,2065.0798,383.50403,1592.926,300.83887,2069.1746,385.8295,1.6571488,2.9206054,13.162195,-7.2095237,0.022225317,0.70492625,2.4934626,-2.7236378,-1.1444327,0.30597973,-0.21528804,-2.6147647,0.83943415,0.11113329,"[ 689.96618058 5266.14223198 4959.25577211 5369.3087491  5356.57068489
 5111.31816537 4849.41517553 4806.25289874 2787.92703941 5403.89082285]",4460.004772,1453.460233,5403.890823,689.9661806,1848000,3424889,0,191.8089454,29.33126387,6.990961029,228.1311703,104481.3969,461
0.8407928,0.11088737,10.531733,1.0531733,675.3116,117.66782,-1665.2496,1655.7839,310.31757,2131.0852,487.7831,1660.7458,306.40796,2102.6265,483.5076,2.106071,2.8557706,11.912407,-4.241203,0.06659494,0.70378625,2.466541,-2.6333742,-1.211649,0.3250105,-0.31030917,-2.624492,0.9627129,0.10652778,"[5051.46860755 5129.88127467 5392.92447376 5391.37150898 5265.03452805
 5019.7454061  5546.76753656 5111.8284601  5133.54089082  260.46572143]",4730.302841,1498.760346,5546.767537,260.4657214,1852000,3434818,0,193.250086,30.36981002,6.881769233,230.5016653,104711.9876,462
0.9643197,0.106646374,12.680773,1.2680773,22591.918,153.2992,-1685.8224,1678.2483,307.16125,2198.8245,529.274,1687.9279,304.18387,2180.4397,529.8377,2.2167785,2.7946794,11.829054,-5.4597607,0.055289812,0.7270872,2.7217197,-2.4609015,-1.1927397,0.32242852,-0.32147503,-2.3438194,0.89988565,0.38785738,"[5135.48987298 2522.26602786 5180.93114356 5011.04507128 1438.57656418
 5304.0120018  5301.03444179 2129.91889125 1401.30816999 4821.49471018]",3824.607689,1626.699262,5304.012002,1401.30817,1856000,3444471,0,193.3709535,24.57127097,7.022144477,224.9643689,104937.0428,463
0.88386977,0.3839962,9.239411,0.92394114,2137.1187,95.88411,-1615.9719,1608.582,264.55515,2057.774,542.97455,1619.949,257.48077,2065.0867,548.88354,1.7681856,2.6911128,11.483316,-7.202899,0.110450685,0.6816068,2.4636319,-2.4094713,-1.2044358,0.29787546,-0.07253206,-2.8955445,0.89993894,0.1748555,"[2935.20221843 2684.18292189 2470.97441914 5341.35340763 5349.05633967
 5373.07193793 4350.998908   5248.9390528  5137.37962073 5671.00903797]",4456.216786,1199.80047,5671.009038,2470.974419,1860000,3455079,0,190.7648019,29.75546117,7.27761945,227.7978826,105164.9309,464
0.898975,0.1744787,12.248347,1.2248348,575.0449,157.92133,-1638.2487,1629.7007,307.84726,2132.7869,512.1221,1644.1422,306.65662,2146.3848,532.3318,2.0125089,2.8980086,13.956081,-6.1507773,0.106288895,0.72445387,2.7586415,-3.0147054,-1.1771789,0.31362087,-0.02085638,-2.688388,0.9531454,0.19093162,"[5304.4461415  5221.32122256 5127.64894894 3966.60265509 4848.70860058
 5239.95581075 3846.29535964 5054.66286821 5391.42284366 5336.66019114]",4933.772464,535.0753433,5391.422844,3846.29536,1864000,3465737,0,192.5745422,31.59072647,6.938261232,231.1035299,105396.1248,465
0.9519248,0.19079635,12.390711,1.2390711,21199.408,96.884926,-1710.5232,1704.9279,246.49269,2146.6143,591.76544,1714.1252,244.28542,2145.4094,604.88544,2.134136,2.5104005,10.006184,-5.18634,0.073397934,0.7122526,2.8592403,-2.4694219,-1.1756675,0.31933302,-0.19549906,-2.5350778,0.94714737,0.17731453,"[2251.68796885 5413.04226393 5162.56915319 5206.78336813 3126.97637576
 5239.1666459  5267.95489641 5271.0712572  5210.42193259 5047.30074417]",4719.697461,1037.522447,5413.042264,2251.687969,1868000,3476224,0,192.7277796,31.63271956,6.381154984,230.7416541,105626.9699,466
0.94754297,0.17773812,12.716257,1.2716258,576.72406,289.29205,-1620.5986,1613.3779,318.32767,2092.6025,553.0537,1634.0112,319.12915,2124.8523,567.015,2.2656484,3.0929577,14.877705,-6.86023,0.038360797,0.77306634,2.6170063,-3.0595973,-1.1541969,0.34618387,-0.061110377,-2.8895998,1.1368085,0.16539717,"[4954.05865787 3666.95025381 5172.57547799 5382.88648204 4601.51770217
 4661.61287886 4704.61887219 5327.65668757 5194.01647877 5559.19219397]",4922.508569,520.9326801,5559.192194,3666.950254,1872000,3485413,0,192.2181349,33.76056192,7.08071447,233.0594113,105860.2475,467
1.1359422,0.16500106,11.873016,1.1873016,463.4638,252.018,-1671.3368,1666.3673,233.52266,2077.204,595.92847,1683.7378,231.9734,2091.6436,610.18524,2.1021411,2.7932122,12.230089,-8.265783,0.09061178,0.7437177,2.6738312,-2.446469,-1.1724048,0.301607,-0.21168983,-2.532722,0.8767642,0.24664731,"[1059.38983476 5204.63683747 1452.15845127 5379.37281358 2270.75760899
 1390.46633008 3055.52100269  181.46125636 2871.15175799 5407.99724684]",2827.291314,1824.007288,5407.997247,181.4612564,1876000,3495952,0,190.97718,18.44998202,7.474799839,216.9019619,106077.2395,468
0.8755274,0.24664907,11.075718,1.1075718,21195.076,119.29872,-1669.9797,1662.5007,228.12952,2095.368,685.7927,1669.6682,222.88307,2105.7268,693.4709,2.16944,2.9554372,15.723895,-5.811693,0.08768397,0.74443203,2.654487,-2.8300188,-1.1512424,0.31200746,-0.24738765,-2.624647,0.8938325,0.22691588,"[4248.13176758  205.82311986 5350.95400991 5212.41594525  533.6972669
 3634.85893372 3552.50985392  782.07835762 5126.53371696 5398.24846096]",3404.525143,2003.359689,5398.248461,205.8231199,1880000,3506173,0,193.2902363,18.5248909,6.701260908,218.5163881,106295.8501,469
0.8995514,0.22668406,9.997179,0.9997179,401.32288,90.57835,-1749.8499,1739.1431,239.55733,2187.0935,659.2489,1750.662,233.00175,2181.2102,671.62476,1.9849244,2.8131697,11.948555,-6.1375604,0.110688284,0.7049887,2.522891,-2.498393,-1.177053,0.3000341,-0.052133083,-2.7233117,1.2256217,0.1700439,"[1160.71775621 3061.04575503 2678.8653357  1962.56898019  172.24290421
  783.78229706 3101.87828697 4676.3686289  2578.62986669    9.94429943]",2018.604411,1406.453386,4676.368629,9.944299425,1884000,3515954,0,193.6887261,13.62320962,7.310360806,214.6222965,106510.5679,470
1.2263849,0.17018893,12.097108,1.2097108,381.29578,370.29858,-1726.2043,1715.3999,197.27834,2141.1062,705.8696,1711.3302,189.41713,2126.9387,679.7873,2.3038037,2.815138,10.70147,-5.7296333,0.1203728,0.7703346,2.8713007,-2.4770696,-1.1540384,0.29529417,-0.1311351,-2.584002,1.0232533,0.10673292,"[3398.53536457 5636.13056744 5100.78019333 1619.98210376 2600.50056589
 5160.20490525 5629.7743883  4855.00111552 5396.66866554 5406.57910198]",4480.415697,1350.107641,5636.130567,1619.982104,1888000,3528052,0,191.5598873,29.72928251,7.464955308,228.7541252,106739.4438,471
1.0242869,0.10726456,13.950374,1.3950374,22854.629,283.857,-1796.5776,1789.4958,181.55307,2269.9187,822.2176,1805.0684,177.51459,2267.463,801.69385,2.1950245,3.2663255,14.659677,-6.4668856,0.12816006,0.7127225,2.8062773,-3.2728508,-1.2384253,0.3110301,0.94593847,-2.7453673,1.1328248,0.24849033,"[1746.95672309 5028.76052292 2370.92678296 1397.63956834 4719.53527036
 5327.46027677 5218.06602585 2711.05360566 5603.65420769 5172.38265161]",3929.643564,1577.41398,5603.654208,1397.639568,1892000,3537821,0,192.0910298,23.01942445,6.979640675,222.0900949,106961.6287,472
1.13092,0.24855371,14.26981,1.426981,1489.547,222.59123,-1834.1495,1819.7861,317.86017,3261.8687,892.75507,1834.9156,331.91394,3410.1533,916.6215,3.2443495,3.516983,15.540142,-5.9428706,0.17860138,0.8303965,3.1682782,-2.7512016,-1.1974013,0.32911804,-0.26559377,-2.8144164,1.2855619,0.16647653,"[-331.87177698 1007.44569521   68.00433212 3926.34676006 1608.77906293
 2688.06421797  174.28070725 5258.60481522   49.55978041 5038.58763525]",1948.780123,2036.061117,5258.604815,-331.871777,1896000,3548336,0,192.3319422,17.3903016,7.480499893,217.2027437,107178.9215,473
1.2859657,0.16699693,14.521285,1.4521285,7033.463,375.95914,-1984.2197,1968.9998,621.8842,5133.639,1185.1964,1979.2649,655.1706,5323.4854,1189.1276,2.4711044,3.7415912,15.358172,-10.641034,0.14453915,0.8061499,3.3832543,-3.0526028,-1.1763489,0.32546332,0.0506171,-2.488727,7.0817213,0.41632175,"[-2638.17724039 -2704.16735675 -2679.17256458 -2702.17098487
 -2660.74031583 -2648.55157582 -2700.64083647 -2698.04799789
 -2633.89627006 -2692.8022018 ]",-2675.836734,26.55800677,-2633.89627,-2704.167357,1900000,3559161,0,194.792628,34.13264257,7.393041409,236.318312,107415.3299,474
7.082528,0.4166921,140.60498,14.060498,37393.094,9250.22,-7324.227,6995.285,957.98627,11598.407,4698.8516,7387.5273,1003.3229,12109.495,4843.029,19.368252,4.6518984,32.244244,4.3579664,1.1062758,1.929888,4.972339,-4.0531387,-1.0562627,0.5067823,0.2395277,-3.4122062,6.711847,2.762814,"[-1141.80602352 -1466.03113881 -1426.89770612 -1519.41687816
 -1148.79055209 -1466.37836826 -1541.16599238 -1478.98609413
 -1137.16660708 -1149.84230979]",-1347.648167,168.5052377,-1137.166607,-1541.165992,1904000,3569568,0,192.3424085,34.12636946,7.107728527,233.5765065,107649.0633,475
6.7192,2.7620006,139.04396,13.904396,12620.813,2185.1965,-8823.048,8711.88,868.57965,14011.156,4335.577,8814.93,851.9007,14282.281,7634.58,10.0160885,4.6000113,28.531275,-2.3882983,-0.38008332,1.4513102,3.7033002,-3.8505821,-1.224905,0.45335612,0.09994042,-2.6792192,7.869643,1.9469675,"[-2807.37766736 -2834.9327491  -2828.34476326 -2850.29434595
 -2817.45182433 -2748.10543372 -2828.86885999 -2793.55972962
 -2762.74681924 -2833.84960739]",-2810.55318,31.46438214,-2748.105434,-2850.294346,1908000,3578664,0,190.3535815,34.06000537,6.935582289,231.3491691,107880.5033,476
7.8633475,1.9547958,190.176,19.0176,2771589.5,13105.092,-13274.64,12868.592,1402.5411,19123.03,9985.446,13329.979,1385.7775,19486.809,10439.997,19.09674,5.776405,33.30847,4.963119,-1.140568,1.894934,4.803259,-5.9763165,-1.095052,0.5515539,0.40470755,-2.7713113,7.6701,1.983036,"[-2354.82808596 -2713.52497802 -2718.09938196 -2716.40590756
 -2718.8348719  -2540.47712806 -2719.9343475  -1894.25280895
 -2604.43158316 -2686.212559  ]",-2566.700165,250.396982,-1894.252809,-2719.934348,1912000,3590664,0,193.9281028,34.07293193,6.07023285,234.0712676,108114.6829,477
7.6681185,1.9785824,184.3566,18.43566,19743.283,5594.353,-15776.392,15548.332,1366.8708,23143.059,14281.875,15777.723,1396.1888,23439.414,14410.958,16.744825,5.647607,32.622005,4.051792,-0.63629293,1.999712,5.471601,-6.266605,-1.0451442,0.46723127,0.66972136,-2.5059876,7.387211,0.45459658,"[-1508.5139787  -1621.74049934 -1742.80975474 -1607.24165399
 -1880.8323147  -1869.62094897 -2002.59896564 -1906.54285824
 -2283.14496662 -2003.77107612]",-1842.681702,218.5589506,-1508.513979,-2283.144967,1916000,3601664,0,192.4585155,34.8526818,7.018824424,234.3300218,108349.1056,478
7.389634,0.45212713,185.05017,18.505018,11555.392,7265.372,-16195.012,15985.78,1679.143,23999.553,15023.233,16137.837,1713.0741,24335.281,15162.518,16.672043,6.4101915,35.4028,2.8387332,-0.94259775,1.8688085,5.7067204,-5.666545,-1.0188491,0.45947546,0.306777,-2.4867551,6.0372925,1.1343406,"[-2208.00187187   -77.36254705 -1543.41142854 -1564.4378353
 -2228.19924081 -1409.72701799 -1985.2697395  -1359.70560795
 -1800.52653126 -1913.13515692]",-1608.977698,588.8148104,-77.36254705,-2228.199241,1920000,3610272,0,193.3266669,26.64824821,7.269360658,227.2442758,108576.4429,479
6.04069,1.1331133,150.27373,15.027373,33148.953,10207.8545,-16195.165,16006.488,1669.5756,23663.871,12637.182,16124.262,1723.0345,23966.986,13713.4795,17.28032,7.5468483,48.281765,1.713846,0.06291442,2.1988673,5.9157267,-6.664985,-0.96021616,0.4619756,0.40158105,-3.1728275,5.0873528,1.84265,"[ -123.20678334 -1178.90361376 -2075.46861799   -78.02989684
 -1465.1296588    -69.87015346  -836.6473019  -1318.53033181
  -778.54837685 -1153.50517895]",-907.7839914,632.8217769,-69.87015346,-2075.468618,1924000,3619779,0,193.1896412,20.77596246,18.35832578,232.3239295,108808.8604,480
5.091055,1.8437617,123.45717,12.345717,24416.078,7815.623,-14621.114,14555.685,1870.1006,22717.77,13674.765,14608.416,1951.0117,23180.229,12966.82,12.149821,6.1545987,37.087532,-1.8133326,-0.21756238,1.7623882,4.293898,-6.2387676,-1.0469229,0.46053696,0.79019177,-2.6610339,3.7982132,1.2564846,"[-2186.92679783 -2193.90770562 -1655.27585814 -1435.63821294
 -1925.50492467 -2105.74787944 -1959.72743042 -1128.99406661
 -1752.6502814  -1189.27915688]",-1753.365231,373.7712149,-1128.994067,-2193.907706,1928000,3631669,0,191.0734006,34.36025951,7.541357412,232.9750176,109042.4052,481
3.7950046,1.2546619,96.33048,9.633048,1270032.2,5922.7944,-9916.138,9843.227,1279.054,18475.746,8903.166,9935.027,1302.7059,18584.295,7696.6514,9.847241,4.979617,31.341034,-0.8438245,0.3426282,1.4047292,3.8412583,-4.499233,-1.2704793,0.40915248,0.007503986,-3.1433673,3.1270502,0.4232587,"[ -674.42111351 -1596.39275733  -417.32037831  -299.72797119
 -1696.23397139 -1686.84290209 -2008.18457555 -1562.23452651
 -1744.38067477  -987.50884488]",-1267.324772,584.82941,-299.7279712,-2008.184576,1932000,3642265,0,190.7079947,34.21820594,6.331792376,231.257993,109273.9286,482
3.1241596,0.4222003,77.83484,7.783484,618740.9,2492.9883,-9252.961,9185.138,1435.1445,19682.854,8560.317,9277.797,1465.6915,20066.322,8678.752,11.043566,5.366695,32.14028,-1.9627686,-0.15730508,1.6508344,3.9139717,-7.35797,-1.0678303,0.4704859,1.0175524,-2.963254,2.501409,0.58749837,"[-1567.87189586 -1020.05958744 -1176.80325035 -1185.57775655
   -51.40059772 -1521.52599153 -1248.15924319 -1642.24254388
 -1670.86899549 -1622.84922891]",-1270.735909,462.5467649,-51.40059772,-1670.868995,1936000,3653926,0,191.3152002,26.75459609,6.279538661,224.3493349,109498.3706,483
2.5003772,0.58437,68.145096,6.81451,42228.285,5041.8164,-8245.691,8190.3706,1499.3468,19005.088,7234.702,8207.513,1496.1785,19279.57,7102.4146,10.072063,3.9705036,23.010555,-0.90378416,-0.22937831,1.4618325,4.2462134,-5.6294994,-1.201436,0.49178916,0.073286414,-2.8064876,2.3021333,0.24524398,"[-1638.58268183  -983.97134743  -179.65283354   -35.3476772
  -747.2352147   -783.07188035  -467.16334037   -32.30938486
   -21.34675056 -1024.12847381]",-591.2809585,512.902333,-21.34675056,-1638.582682,1940000,3665778,0,192.5982696,21.92999191,6.991859505,221.520121,109719.9977,484
2.298612,0.24615288,59.93619,5.9936194,8704.931,7303.7197,-7588.124,7524.093,2055.4705,18233.033,-522.3152,7617.0615,2015.9568,18235.97,4376.092,8.449198,5.272344,33.06332,-2.9924636,0.16303605,1.4248549,9.233324,-10.269586,-1.1810384,0.48031646,2,-3.1299253,2.1792862,0.3399302,"[-2268.29750474 -1646.00851575   -12.66726408 -1254.32598129
 -1428.26333015   -19.8722944     -9.09911324   -21.79643438
 -1739.36967023 -1905.40209075]",-1030.51022,866.3343178,-9.099113238,-2268.297505,1944000,3677818,0,192.4316537,20.93183444,7.251983165,220.6154713,109940.7087,485
2.1813114,0.34018072,58.08651,5.808651,84163.29,3032.809,-7404.2397,7317.5264,1440.4586,17364.12,6408.813,7380.33,1445.6262,17463.338,6693.908,11.48778,4.7514095,30.54947,-3.8450022,0.16316438,1.7523712,5.197636,-5.640527,-0.95577824,0.4605126,0.2086525,-2.9566312,2.2665505,0.5849084,"[ -827.97447237 -1106.64693523 -1108.59569054 -1170.00051605
 -1090.37567054   -11.92185028   -11.41522601  -800.62481712
 -1015.86581228  -973.16361184]",-811.6584602,415.8632733,-11.41522601,-1170.000516,1948000,3689328,0,192.5720524,23.86636437,6.004629736,222.4430465,110163.242,486
2.2662506,0.58596337,55.990562,5.5990562,9966.205,2226.0298,-8161.965,8086.718,1741.1085,17465.908,6925.391,8171.855,1748.9813,17813.574,6909.44,10.412842,4.3178525,25.340355,-4.816386,0.42215416,1.4844639,4.216679,-4.1007166,-1.1578844,0.4713298,0.1792711,-3.0643373,2.187345,0.24732597,"[  -22.75410791  -496.54583603  -947.5818762     -9.87355619
  -574.41961275  -681.48969175  -709.63114917 -1106.89417491
 -1091.03176842   -67.51131921]",-570.7733093,400.6679401,-9.873556189,-1106.894175,1952000,3699338,0,193.0965624,24.05150297,7.14642513,224.2944905,110387.6434,487
