Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
3.5160148,0.026538532,68.04357,6.804357,1235.113,167.711,-5283.983,5286.9497,682.4869,6002.383,324.18655,5275.5913,680.4955,6004.334,325.69476,6.368258,3.8209953,15.791745,-2.8003364,-0.103996314,1.472663,2.9878078,-2.856169,-0.96320957,0.5289748,-0.0707171,-3.4109612,3.5540473,0.026362706,"[12056.9806181  11604.9550863  11968.95739435 12293.27138765
 12225.33821494 12098.89776311 12163.17101482 11926.9132664
 11928.23598895 12198.07675595]",12046.47975,190.1537162,12293.27139,11604.95509,1700000,2127000,0,115.1394138,22.56299256,16.89686585,154.5992722,65789.94391,424
3.5535178,0.02630207,69.472595,6.9472594,517.6385,137.5445,-5323.9204,5331.6533,664.92584,6046.668,205.41765,5325.7324,664.3365,6034.1772,165.7067,6.285524,3.713795,14.950108,-5.2759123,-0.000256524,1.4420455,2.890946,-3.3193817,-0.9738125,0.5465189,-0.28365046,-3.3349142,3.5708632,0.039517533,"[12002.81650201 12991.27318722 12352.16095707 12994.14380864
 12699.37445288 12633.47304773 12482.36506042 12571.7605887
 12632.29879609 12585.5214856 ]",12594.51879,274.4230208,12994.14381,12002.8165,1704000,2132000,0,119.0797636,22.94895787,16.49436029,158.5230818,65947.82771,425
3.571246,0.03943281,67.788216,6.7788215,1022.74493,114.71411,-5314.9067,5321.9365,585.544,5932.762,3404.3267,5312.4854,584.38367,5908.7837,3380.799,6.3927426,3.6309004,19.106188,-4.2394,-0.06603694,1.4397556,3.6678603,-3.2063656,-0.97964287,0.53666174,0.06290388,-3.426044,3.5529506,0.04250761,"[12578.00313059 12907.46945193 12778.76178925 12896.15969448
 12768.62100686 12457.97103517 12436.36498221 12885.04570982
 12560.39696037 12969.45510076]",12723.82489,188.6954855,12969.4551,12436.36498,1708000,2137000,0,119.7007514,22.30887352,16.82137027,158.8309952,66106.96885,426
3.5516365,0.04275953,68.71199,6.871199,715.7362,159.72964,-5181.556,5186.5493,599.1483,5857.945,3435.2324,5190.0728,597.9144,5855.402,3447.3496,6.030405,3.5815997,15.971101,-3.593005,-0.07870894,1.41319,3.193038,-2.99967,-0.98433954,0.5141895,0.15231276,-3.3042426,3.5226696,0.08118139,"[12604.72443151 12529.24258131 13133.25683901 13151.98092132
 12694.23451414 13114.1891176  13036.24117336 12999.20880832
 12792.11232632 12590.977315  ]",12864.6168,235.3268757,13151.98092,12529.24258,1712000,2142000,0,120.8830453,22.62384806,15.96247686,159.4693702,66267.55347,427
3.5192332,0.08087423,66.746796,6.6746798,798.00116,138.99075,-5303.908,5313.291,595.7045,5939.361,3667.8967,5307.4365,593.15076,5927.379,3681.6099,6.354739,3.9671783,16.019938,-5.520926,-0.083735056,1.477996,2.9292948,-2.9383504,-0.9652049,0.5056828,0.027359664,-3.4387026,3.5591426,0.03031749,"[11841.12474179 12129.91039009 12175.74310591 12074.75885217
 12497.01431178 12239.24424833 12177.08541792 12115.86337139
 12433.25830281 12273.76602814]",12195.77688,175.2175574,12497.01431,11841.12474,1716000,2147000,0,118.9573012,23.74323277,16.39941117,159.0999452,66425.94179,428
3.5576813,0.030388856,70.04941,7.004941,1835.46,870.49164,-5317.091,5327.1035,654.4993,5964.6187,268.97525,5333.999,663.37225,6014.144,210.42506,6.729021,4.02745,31.348654,-3.8982537,-0.2133724,1.4684377,4.9770813,-4.9012403,-0.9757034,0.51929337,-0.2063179,-3.5743592,3.5403962,0.016902685,"[12470.9097442  12380.36022702 12496.528544   12774.97265695
 12375.90274694 12691.34298093  3590.97286168 12639.89330414
 12492.35395543 13047.44667206]",11696.06837,2708.686481,13047.44667,3590.972862,1720000,2152000,0,115.0856206,23.03550995,16.0759154,154.197046,66579.76842,429
3.5404162,0.016900904,71.08331,7.108331,823.2734,185.2467,-5281.58,5287.4463,579.16394,5927.091,3591.9626,5283.417,579.4517,5920.557,3587.0376,6.487321,3.869834,17.382242,-4.0844603,-0.1522029,1.4709699,3.1472023,-3.351955,-0.9510934,0.5188474,0.034386754,-3.1800742,3.5890949,0.033015445,"[12797.81159263 12609.2984199  12667.86060681 12813.82734249
 12584.18010656 12891.48372208 12626.19011056 12003.71567481
 12709.36392609 12626.8627258 ]",12633.05942,230.813745,12891.48372,12003.71567,1724000,2157000,0,118.5598412,22.66954499,16.29501004,157.5243962,66737.55103,430
3.5892854,0.033023052,71.15312,7.115312,1165.0642,210.57771,-5331.5605,5340.071,587.4632,5969.7505,3612.663,5321.1416,584.74457,5937.391,3602.38,6.4360714,3.7816832,25.473526,-2.2343078,-0.1382855,1.4541671,5.3028994,-3.9160974,-0.9508875,0.50927746,0.7361634,-3.3528786,3.5449142,0.034637008,"[12634.30323943 12533.86641754 12834.60274584 13006.1755912
 12717.40726953 13116.08247195 12921.46894462 12761.04293543
 12835.50129677 12513.30946981]",12787.37604,186.2386717,13116.08247,12513.30947,1728000,2162000,0,115.3537297,22.92876242,16.37850555,154.6609977,66892.15595,431
3.545379,0.034554183,71.432625,7.1432624,659.64026,228.94476,-5224.3433,5227.1543,597.79407,5940.3774,3641.6382,5212.3545,596.6915,5931.969,3632.9595,6.13855,3.4126759,17.453005,-3.2333775,-0.0834564,1.4172823,3.1985803,-2.9638593,-0.98970336,0.5390893,-0.22128618,-3.615592,3.6194363,0.024727339,"[12737.08815087 12901.92650741 12901.86298785 12915.4488282
 12784.65864619 12943.57052156 12858.56549391 12927.69117448
 12983.76470931 12892.46466172]",12884.70417,70.14658926,12983.76471,12737.08815,1732000,2167000,0,117.1841878,22.87481395,16.45769535,156.5166971,67048.37909,432
3.620954,0.024729555,71.34436,7.134436,633.6604,536.984,-5287.6,5290.166,608.9335,5919.8984,3548.146,5275.029,608.1554,5889.9844,3547.8735,6.501918,4.2028995,17.510006,-4.02087,-0.09463989,1.4376044,3.327935,-3.9843335,-1.0043546,0.54846346,-0.008281469,-3.4550695,3.5695274,0.031947196,"[12165.41367079 11743.08674002 12082.26087203 12495.47243586
 12199.58760594 12571.78931904 12619.66499975 12556.59072809
 12167.18694377 12670.87193092]",12327.19252,285.2460727,12670.87193,11743.08674,1736000,2172000,0,121.7095625,22.58415444,16.57032742,160.8640444,67208.9187,433
3.5644767,0.03196419,70.75765,7.075765,1176.1006,414.07013,-5305.53,5317.176,767.9639,5997.2334,-1573.5679,5304.8867,769.8367,6005.6895,-1681.809,6.101407,3.601692,15.665617,-3.728162,-0.08168845,1.4517907,3.1873703,-3.2108414,-0.96856004,0.5153288,-0.10976958,-3.5527768,3.5445015,0.020104337,"[12577.77134861 12646.17193594 12958.5202309  13140.69124908
 13137.252128   12960.19571426 13267.97278952 12744.4588091
 12914.70454353 13005.20577785]",12935.29445,211.6491229,13267.97279,12577.77135,1740000,2177000,0,117.5979778,22.26223327,16.20376605,156.0639772,67365.26415,434
3.5430522,0.020070842,72.001816,7.2001815,439.38608,82.70112,-5222.548,5231.245,625.62836,5992.355,3556.1,5219.927,623.44617,5956.8965,3549.7588,5.7428865,3.8585067,17.530853,-4.6442213,-0.047904924,1.3931675,3.0496998,-2.6390162,-0.9649143,0.50711024,-0.018562078,-3.3980951,3.5321221,0.023345,"[12536.59694187 13022.98129046 11865.83336698 12995.84916
 12574.02801732 12755.14739107 12406.43596435 12337.56999829
 12470.11403826 12618.80304884]",12558.33592,317.7384277,13022.98129,11865.83337,1744000,2182000,0,117.8694877,22.55086218,16.21559066,156.6359405,67522.15617,435
3.533071,0.023450678,71.968414,7.1968417,1042.9021,476.8145,-5318.4395,5319.5107,596.6478,5978.7183,1979.3439,5310.196,597.0044,5951.7466,1835.5187,6.4259157,3.4602592,16.76643,-5.7973576,-0.041802254,1.4272841,6.176886,-2.696212,-1.0112044,0.5594015,0.4184959,-3.5442886,3.580278,0.02290589,"[12583.01498803 12684.22458234 12726.07747273 12634.51991843
 12538.78593197 12778.44417109 12909.15042183 12612.10691678
 12475.98081427 12770.51099725]",12671.28162,122.2389189,12909.15042,12475.98081,1748000,2187000,0,121.1255432,22.81210127,15.46758642,159.4052309,67681.21003,436
3.5802758,0.022919204,71.56642,7.1566424,636.9076,94.61265,-5278.405,5285.9316,576.32214,5927.9297,3683.0208,5277.5986,574.3575,5896.282,3681.7092,6.091669,3.678539,17.719406,-5.0402713,-0.046731714,1.4357073,3.57866,-2.7789607,-0.9859803,0.53071904,0.050429344,-3.500011,3.5859616,0.034107823,"[13040.82775457 13093.72091593 13297.20669322 12958.91461271
 12915.74329502 13035.3606443  13232.98170566 12953.28099902
 13099.25064752 13048.35180115]",13067.56391,114.8141208,13297.20669,12915.7433,1752000,2192000,0,119.802517,22.46304204,16.75546774,159.0210268,67840.3236,437
3.5875568,0.03401326,72.168076,7.216808,668.21423,191.70041,-5367.3706,5378.605,608.58026,6055.9663,3242.7065,5361.384,606.2836,6036.9014,3238.1438,6.5773315,3.9740386,25.007612,-4.056646,-0.093937,1.4699945,4.9103837,-3.1392326,-0.96453786,0.51437587,-0.20993072,-3.3249583,3.5583866,0.01651724,"[12417.88271453 12816.90709439 13124.25738568 12756.66078819
 13039.0611767  12517.82447558 12397.84092412 12834.45031566
 12548.50344812 13025.17741597]",12747.85657,252.9384597,13124.25739,12397.84092,1756000,2197000,0,123.8405467,22.56004996,17.05109709,163.4516938,68004.97081,438
3.5579464,0.01651795,71.29596,7.129596,959.82935,115.728096,-5267.344,5276.856,604.2081,5977.6904,3589.202,5271.881,604.3645,5961.3535,3588.3467,5.8744984,3.5523243,14.590935,-4.7164173,-0.010316074,1.4000397,3.1165667,-3.0524044,-0.98823524,0.50562036,-0.23878205,-3.3477705,3.5486214,0.011546268,"[12792.40316021 12930.48948731 12828.96146409 13085.75648457
 12837.06067102 12931.59879086 12615.86836076 13057.82329454
 12927.7182131  12825.25500386]",12883.29349,128.9269163,13085.75648,12615.86836,1760000,2202000,0,119.1951255,23.75982416,16.28854855,159.2434982,68163.23959,439
3.5483806,0.011551468,72.57175,7.257175,500.6386,187.16142,-5196.842,5208.131,800.73737,5960.969,-634.2807,5202.8936,796.2077,5946.308,-584.70593,6.0748835,3.8577456,18.317146,-2.922443,-0.01903645,1.4367645,4.40992,-3.537232,-0.97238463,0.49573314,0.07791841,-3.368501,3.5818439,0.00621593,"[12832.73973143 13097.46023741 12944.75452787 13192.12850044
 12825.10902393 12998.68369014 12884.06340742 13291.22008945
 13117.65141444 13062.36255427]",13024.61732,147.6312157,13291.22009,12825.10902,1764000,2207000,0,118.0824187,22.79171677,16.05432839,156.9284638,68320.41024,440
3.58349,0.006228686,73.59596,7.3595963,537.3837,147.77454,-5274.7695,5283.2383,716.1412,5946.281,-747.2308,5269.284,714.78906,5921.4805,-729.6981,6.0084987,3.4170253,15.536789,-2.9090872,-0.04058416,1.4122059,3.0074403,-2.5373137,-1.0090503,0.5167285,-0.33909804,-3.277196,3.5761597,0.00799166,"[12650.42061203 12842.58607395 13032.65578279 12860.99116173
 12992.12368892 12935.96710824 12813.8212569  12974.13300974
 12859.89179517 12439.0907005 ]",12840.16812,169.0135712,13032.65578,12439.0907,1768000,2212000,0,122.4344973,23.0423463,16.15343619,161.6302798,68481.3962,441
3.576184,0.007982854,74.74304,7.474304,429.00354,86.00774,-5306.8823,5311.343,618.27075,5974.74,3598.3613,5309.342,618.2676,5975.5176,3592.8516,6.1942124,3.3937337,15.30272,-3.993939,-0.043269962,1.4043982,2.8085685,-2.690496,-0.98817015,0.52372277,-0.17967165,-3.4731903,3.5760932,0.019700114,"[12880.08240179 13120.2736552  12992.56247952 13204.96873195
 13092.774918   13108.8501897  13001.27606815 13079.05690666
 13095.91071528 12851.82311125]",13042.75792,105.1158945,13204.96873,12851.82311,1772000,2217000,0,116.026502,22.40079287,15.87732434,154.3046192,68636.12271,442
3.577105,0.019710036,74.98459,7.498459,749.1189,232.68602,-5316.5425,5319.0195,575.15906,5970.5356,3614.879,5305.031,572.5213,5939.842,3611.187,6.540998,3.4849944,15.728546,-3.1968453,-0.03953629,1.4304496,2.9538157,-2.9424505,-0.9942811,0.54787344,-0.2966756,-3.5925717,3.6200938,0.032041226,"[12490.03577988 13036.0935158  12687.56578984 12773.79507823
 12747.34990884 12861.69055499 12550.95556533 12895.85747116
 12790.22977169 12568.49352946]",12740.2067,161.515934,13036.09352,12490.03578,1776000,2222000,0,121.0966952,22.82919801,15.74806893,159.6739622,68795.71976,443
3.620256,0.032116435,72.93427,7.2934275,934.02673,182.88197,-5349.416,5355.332,587.87225,5979.874,3277.8677,5350.273,583.4037,5983.3354,3352.2927,6.5565424,4.165015,20.785353,-6.1232367,-0.12749432,1.466706,3.9026446,-4.1252003,-0.9912171,0.5094059,0.15145993,-3.1675138,3.5939014,0.035886813,"[12959.36565889 12984.11064092 10784.41112461 12896.97505517
  9441.91164369 12816.25876549 13087.90268644 12908.21262658
 12838.92560922 12997.59979057]",12371.56736,1170.808785,13087.90269,9441.911644,1780000,2227000,0,118.0959375,22.75398186,16.4639598,157.3138791,68952.71438,444
3.5943208,0.035870362,71.95978,7.1959777,1235.6177,302.6531,-5383.1035,5392.256,539.3885,5966.9863,3636.478,5391.2305,538.70496,5967.628,3641.8086,6.590594,3.9327054,24.003723,-4.2304726,-0.036529068,1.4538196,3.7443683,-4.6131916,-1.0141609,0.54699916,0.08798301,-3.5449488,3.5755546,0.023604235,"[12815.76977079 13028.02184576 13353.59282307  5236.03709831
 13056.53495355 12956.34924766 13054.80479729 13077.50664275
 13044.15611837 12802.50395083]",12242.52772,2340.006373,13353.59282,5236.037098,1784000,2232000,0,122.6103585,22.43825972,16.43015876,161.4787769,69115.07109,445
3.5753846,0.023541955,72.16617,7.216617,484.3443,164.14832,-5314.53,5322.63,618.71387,6006.8296,3541.3691,5316.8394,618.92725,5995.4897,3539.322,6.2262893,3.9128854,18.901855,-2.3009439,-0.073982656,1.4466747,3.078299,-3.6754308,-0.96664524,0.51184,-0.11789274,-3.4451454,3.5784698,0.017184157,"[12931.40523214 13104.48084909 12989.00205842 13321.84326913
 12929.35747546 13184.34631503 12786.5045015  12682.61496631
 12717.73139653 13184.34953198]",12983.16356,203.8231364,13321.84327,12682.61497,1788000,2237000,0,115.076298,23.32400308,16.73336082,155.1336619,69269.46991,446
3.5777879,0.01714192,74.034584,7.4034586,554.16626,148.17966,-5256.0103,5266.717,641.981,6023.6562,2614.6018,5255.0645,643.6478,5987.538,2399.8125,6.306507,3.7595046,14.487333,-6.0146146,-0.06888478,1.4253691,3.0030375,-3.2614584,-1.0025953,0.53711385,-0.37717378,-3.5453253,3.577613,0.026435692,"[12791.99330699 12777.78801158 13064.1662793  13009.17160714
 12913.54569097 12542.52895497 13143.76102985 13133.18678087
 12941.83071018 13310.84099675]",12962.88134,209.3404593,13310.841,12542.52895,1792000,2242000,0,117.4197234,22.59119741,16.43951058,156.4504313,69426.30183,447
3.5774264,0.026535477,72.506004,7.2506003,617.31775,372.30142,-5244.4595,5256.6626,801.0522,5975.9976,-764.2959,5257.4453,797.5264,5981.336,-666.44684,6.380992,3.70235,16.894474,-3.8214905,-0.048824262,1.4460009,3.435955,-3.291512,-0.9919502,0.5495642,-0.28528154,-3.4500287,3.5801587,0.030455422,"[12227.08249379  8657.13264325 12356.07641009 11801.72560989
 12231.36181474 12178.96709905 12163.37074057 11841.9100872
 12232.44922018 12300.59095304]",11799.06671,1061.61751,12356.07641,8657.132643,1796000,2247000,0,120.0576853,22.97937882,16.81071316,159.8477772,69585.83824,448
3.5797486,0.030521918,72.57163,7.2571635,705.2752,200.27223,-5300.2827,5305.2144,620.0947,5986.1816,3571.1382,5304.22,620.8019,5993.8105,3564.7312,6.4015646,3.7645628,17.245457,-2.3375874,-0.121651,1.4309124,2.9692395,-2.9586155,-0.99587613,0.5055095,-0.36002743,-3.5748549,3.6893802,0.009960821,"[12965.66086085 13075.22818071 12914.89018229 13251.65693679
 12774.81146641  6186.51109569 12876.21354105 13048.01276129
 13143.95891725 12212.32669963]",12244.92706,2037.380293,13251.65694,6186.511096,1800000,2252000,0,118.2740539,22.67094201,16.54712683,157.4921228,69743.61169,449
3.6883845,0.009956798,74.001686,7.400169,1074.4924,245.93433,-5331.816,5341.158,574.78204,5999.2217,3611.837,5340.5073,574.5182,5998.4673,3600.66,6.3096333,3.6765025,15.300795,-3.4051864,-0.112961076,1.4729997,2.9309165,-2.9581013,-0.95417005,0.49528113,0.05378592,-3.3659422,3.6010468,0.011958499,"[12865.64515973 13110.91900731 12724.53166162 13195.76969311
 13235.44837257 13036.49211929 10048.06257279 13130.83038488
 12727.99621723 13060.62442035]",12713.63196,904.9848862,13235.44837,10048.06257,1804000,2257000,0,121.2616441,22.95606815,15.6275273,159.8452396,69903.42223,450
3.6008766,0.011996798,74.569565,7.4569564,1432.8726,255.3541,-5339.9604,5349.647,664.69995,6011.1523,246.75824,5341.0054,665.17926,5994.5103,136.95778,6.4396524,3.8308728,19.00063,-3.4266257,-0.04853469,1.4422277,4.608569,-3.5945117,-0.9990322,0.54564005,-0.09224033,-3.4681745,3.58952,0.010305455,"[12780.79530964 12962.03902176 12876.78283161 12933.03586044
 12926.83199927 12985.47014045 13158.27760381 12662.24068521
 12940.47327403 13000.92971631]",12922.68764,125.5501965,13158.2776,12662.24069,1808000,2262000,0,122.1623531,22.9256192,15.83830398,160.9262762,70063.953,451
3.589307,0.010314336,75.10684,7.5106845,667.66693,173.88016,-5345.656,5352.8506,603.75824,5969.723,3527.4272,5340.5137,600.01764,5949.8755,3576.0618,6.521224,3.777165,20.203747,-3.990555,-0.08560293,1.4613096,3.7878716,-3.0671656,-0.97582334,0.5112932,-0.22480929,-3.2513084,3.558242,0.029954035,"[12424.99150963 12798.13110086 13006.33480287 12856.43797963
 12869.74146288 12683.79048714 12945.61031218 12951.06369659
 12812.22656429 12744.60101528]",12809.29289,158.4740486,13006.3348,12424.99151,1812000,2267000,0,120.1137278,22.53604106,16.35098165,159.0007506,70223.73011,452
3.5576377,0.03002877,72.58924,7.258924,657.0257,1672.3302,-5273.7856,5275.372,619.9742,5943.0015,3551.4133,5238.834,617.7343,5906.928,3429.4463,6.422716,3.9505641,28.145235,-2.1154656,-0.05698897,1.4505585,3.9670177,-5.224096,-0.9815946,0.5285028,0.5655409,-3.428761,3.5735517,0.018828385,"[12612.92969909 10834.13109726 13039.95453485 12878.76922121
 13182.40778786 12505.03714889 13082.92423411 12232.01293803
 12835.28351362 13055.41446506]",12625.88646,660.5027687,13182.40779,10834.1311,1816000,2272000,0,109.6130912,23.31998715,16.9222218,149.8553001,70373.6269,453
3.5740762,0.018775849,73.898544,7.3898544,1575.3385,182.09825,-5231.009,5242.576,632.649,5980.2275,3405.7122,5232.263,630.984,5964.105,3398.8933,6.614705,3.9509778,21.206137,-4.8339767,-0.061724395,1.4723252,4.577637,-4.487436,-0.9961136,0.54448724,0.8578764,-3.5760903,3.5454984,0.020103479,"[12655.47771969 13016.39018787 12747.44778898 12988.83154545
 13029.24985561 12693.2229376  10013.84073263 12628.39360222
 13076.81226139 12774.74525329]",12562.44119,864.5889479,13076.81226,10013.84073,1820000,2277000,0,122.9410171,23.36764958,16.61361086,162.9222776,70536.07047,454
3.5440135,0.020025365,73.282936,7.328294,614.4561,226.09723,-5367.11,5376.174,588.5753,6003.094,3599.915,5368.255,588.68774,5974.289,3584.2532,6.5195007,3.4270277,21.566029,-2.9106712,-0.07973438,1.4285872,3.1265883,-3.0125995,-1.0166937,0.5531444,0.2818203,-3.484857,3.5462239,0.011463227,"[12640.40272212 12975.1044242  13032.40162838 12762.08607236
 12992.34513429 12962.28091404 12648.41429156 12827.74734752
 12692.52834911 13069.02289285]",12860.23338,156.9406245,13069.02289,12640.40272,1824000,2282000,0,121.7403713,22.89051209,16.87678294,161.5076663,70697.34217,455
3.5459697,0.011468147,74.89363,7.489363,863.0604,611.7535,-5257.5137,5260.5723,707.6483,5965.3135,619.4813,5246.3716,702.5456,5957.6304,672.55237,5.9486547,3.7963037,17.914682,-4.022589,-0.015638867,1.4355106,3.4420776,-3.1123857,-0.9775052,0.5204762,0.21641421,-3.31633,3.5467503,0.014595387,"[12526.61889388 12544.79731812 12560.64131547 12785.6392795
 12661.72595703 12422.80686639 13063.35581492 12634.43856931
 12804.18456629 12591.24725165]",12659.54558,173.7372961,13063.35581,12422.80687,1828000,2287000,0,120.941345,22.65850913,15.682292,159.2821461,70856.41876,456
3.5461133,0.014618987,75.080055,7.5080056,741.68567,185.39462,-5298.4604,5307.5435,643.5667,6036.536,3408.4182,5300.971,643.05133,6031.6436,3415.052,6.226961,3.670109,16.781261,-3.1526868,-0.008540715,1.4473492,4.64302,-3.5974243,-0.9631894,0.50080067,0.02212745,-3.2123713,3.5454826,0.029990535,"[12806.2738162  12818.14534626 12886.62388551 13043.548759
 12773.71582893 13042.92181194 13109.66116256 12995.5197029
 13056.9355057  12912.23043729]",12944.55763,114.3025013,13109.66116,12773.71583,1832000,2292000,0,118.0858919,22.45703636,16.31552758,156.8584558,71013.24509,457
