Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.399664,0.044538453,44.317005,4.4317007,307.04843,40.989437,-1441.1229,1439.6423,1444.2887,4853.7227,644.82,1442.2,1443.728,4828.711,653.85443,0.038834523,3.681137,10.898818,-6.570462,0.07510459,0.9174333,2.9241285,-2.7349393,-0.5336566,0.31552008,-0.014269531,-2.7704887,2.4082992,0.060774703,"[10655.597794   10550.52339564 10728.20600692 10538.47944012
 10737.84611595 10422.76835933 10633.21000699 10500.93986113
 10739.18205509 10597.22075661]",10610.397379177539,102.65833824046506,10739.182055086403,10422.768359329857,1236000,3710000,0,194.38351696310565,32.06340020801872,8.424116956535727,234.8710341276601,71573.93061156431,308
2.4109008,0.060886584,44.70861,4.470861,3769.6665,51.05725,-1348.4703,1348.7332,1386.8477,4874.9863,652.1821,1351.8785,1383.3553,4874.236,670.31134,-0.31212783,3.907834,14.093636,-8.318434,0.059065092,0.86470294,2.9090064,-3.1978755,-0.4944028,0.30958432,-0.051510364,-3.1394985,2.4418907,0.08324761,"[8999.2921201  9664.03460409 9405.01183451 9881.15367528 9777.61001605
 9094.5690316  9686.24250422 9492.5912311  9791.23980217 9492.49969763]",9528.424451673985,280.1600867097139,9881.153675281172,8999.292120097452,1240000,3722000,0,195.16340704960749,35.124117098748684,7.14417118113488,237.43169532949105,71811.4433714156,309
2.4391637,0.08280714,45.835545,4.5835547,4013.5293,110.029015,-1315.2336,1317.3242,1365.8679,4870.207,649.4991,1318.55,1363.177,4848.567,645.4341,-0.2597938,3.8727188,14.065474,-6.6608124,0.04483312,0.88255364,2.6485667,-2.3346186,-0.5071867,0.28056973,-0.045570374,-2.6554399,2.4033551,0.09275775,"[10593.01209352 10252.3083006  10456.63091503 10545.66528986
 10335.97721599 10674.33361864 10198.46419851  8774.2260739
 10298.93222837 10706.47844591]",10283.602838031997,530.5909980297542,10706.478445911884,8774.22607390251,1244000,3734000,0,194.59901072224602,31.10088690230623,7.038277624640614,232.73817524919286,72044.27029724931,310
2.40392,0.09290863,45.926037,4.5926037,98.73175,40.32023,-1364.9772,1362.1394,1395.8319,4844.988,629.7024,1361.7427,1393.5414,4858.679,633.4179,-0.36865345,3.3462298,12.029579,-6.2954445,0.018699853,0.8779989,2.7736573,-2.9583323,-0.507052,0.28923744,0.06725812,-2.8182082,2.4061627,0.0616184,"[ 9757.47993042  9429.61365677  9959.14883116 10007.03655086
  9996.04637799  9682.09988048  9465.99212843 10502.74775147
  9994.0246798   9710.27732186]",9850.446710923507,297.52038473172644,10502.747751470471,9429.613656773872,1248000,3746000,0,194.98584457393736,32.1784641277045,6.375565779861063,233.53987448150292,72277.89324987773,311
2.4005485,0.061436325,45.004673,4.5004673,139.28183,50.25205,-1319.4244,1318.9082,1353.3756,4875.0806,651.40607,1323.5515,1353.728,4896.7026,651.0542,-0.54863036,3.7237928,16.18856,-7.284562,0.059651505,0.8594113,3.1925344,-2.6964023,-0.51171273,0.26407388,-0.020860016,-2.5383968,2.4015014,0.0518241,"[10670.03037937 10350.67562572 10643.1293458  10266.07235083
 10944.33779618 10774.75217713 10903.60699715 10782.26697445
 10806.73151385 10927.77756797]",10706.938072845314,221.53070929847559,10944.337796184167,10266.072350831677,1252000,3758000,0,194.62056531896815,30.09127256460488,5.976817732211202,230.68865561578423,72508.66999939596,312
2.4023385,0.05178042,45.338818,4.5338817,7934.1895,128.04117,-1352.6621,1347.9677,1405.3971,4856.376,624.30884,1355.6704,1418.0315,4883.2266,644.6202,-0.19875579,4.1137075,17.53542,-6.1286345,0.01594202,0.9169013,2.776809,-2.8597758,-0.49266705,0.28059962,0.06562394,-2.6662629,2.3886228,0.040915176,"[10769.58880435 10004.20340249 10194.90669623 11008.77354972
 10409.53984324 10485.64709068 10345.09910666 10614.08748269
  7831.21440455  3268.01279503]",9493.107317563088,2236.1026557991217,11008.773549715575,3268.0127950329584,1256000,3770000,0,194.43714451324195,31.551424794830382,7.922061747405678,233.910631055478,72742.66333998367,313
2.3879285,0.040899046,46.069355,4.6069355,187.00732,142.19354,-1454.876,1454.5007,1475.2231,4897.6294,657.23035,1455.6226,1477.4038,4902.0664,657.94293,-0.009938765,4.3902307,18.212088,-9.927866,0.045763735,0.9102555,2.95586,-3.365641,-0.5058314,0.30081233,-0.018477887,-2.655738,2.3853824,0.04133529,"[10760.01910953 10620.36802479 10646.03806639 10612.27701066
 10979.76177783 10700.064752   10631.87488682 10548.94157635
 10775.63511762 10742.15552881]",10701.71358507992,115.6483847441465,10979.7617778281,10548.941576345374,1260000,3782000,0,196.0739614381455,29.83288290211931,7.564126763492823,233.47097110375762,72976.2139936043,314
2.3864858,0.04138024,47.33725,4.733725,4614.7246,36.97419,-1367.4368,1365.9719,1406.3186,4930.251,649.72034,1369.4844,1403.8,4930.1245,656.7022,-0.04931988,3.9310515,17.710089,-7.5248475,0.043529924,0.9090134,3.3325682,-3.1203468,-0.52836937,0.3154858,-0.054444134,-2.6547792,2.4292014,0.0594593,"[3737.43116894 8078.08728186 8376.57430075 8540.94595209 8596.45666981
 8407.35474724 8393.83515448 8706.58593435 8481.17093694 8257.75334503]",7957.619549148922,1416.5483006949758,8706.585934348364,3737.4311689432557,1264000,3794000,0,195.5599912079051,31.10902765020728,6.236369743011892,232.9053886011243,73209.21580912033,315
2.4264646,0.05935616,47.633785,4.7633786,196.03033,78.08535,-1387.1532,1384.548,1422.63,4967.002,650.5606,1384.0603,1415.1409,4967.8716,665.62744,-0.13117391,4.269812,15.196686,-6.969751,0.13387366,0.9101498,3.5134351,-2.5300584,-0.49913272,0.28054217,-0.08062196,-2.9184427,2.4229684,0.04987396,"[10579.14598331 10349.21723919 11032.85881953 10367.72606371
 10585.70331729 10714.64237217 10874.11044898 10933.67033989
 10760.74936715 10922.64300809]",10712.046695931109,225.5789825922986,11032.858819534307,10349.217239193436,1268000,3806000,0,193.98897266574204,32.0263691698201,7.656999646220356,233.6723414817825,73442.97031759564,316
2.4224222,0.049936652,47.24714,4.724714,139.06009,65.91399,-1384.2301,1380.1702,1402.1266,4908.5464,654.6165,1385.756,1402.0205,4903.346,664.0519,-0.070361674,4.1898236,17.575085,-8.465435,-0.0019722346,0.9179806,2.9983888,-3.5624108,-0.5133183,0.30243972,0.032516032,-2.6147115,2.4260433,0.040167596,"[10414.16181357 10750.41980929 10678.31631592 10362.78646813
 10532.92332525 10529.63827734 10491.36793216 10710.0990117
 10596.08219659 10717.80340253]",10578.359855247769,127.33752731865297,10750.419809285615,10362.786468130633,1272000,3818000,0,194.18283637892455,36.74135251296684,7.613693830091506,238.5378827219829,73681.59215701884,317
2.4288173,0.040205896,46.551655,4.6551657,197.7376,66.0681,-1245.9773,1242.0916,1251.7484,4804.421,655.0368,1246.8093,1252.0436,4804.6436,658.3425,-0.4022916,3.9161448,15.207786,-11.114741,0.08508217,0.8664966,2.712414,-2.9542458,-0.50319767,0.27401292,0.015128136,-2.6724672,2.4135995,0.041307785,"[10003.32651054  2154.66121468 10524.8813698  10234.13026146
 10417.52257648  7381.56209871 10341.04660888 10277.04644162
 10175.38805203 10483.59999662]",9199.31651308193,2509.122720834878,10524.881369804338,2154.6612146832117,1276000,3830000,0,193.29529526364058,35.51557572837919,6.771355875767767,235.58222686778754,73917.27304511797,318
2.4146924,0.041419644,45.677345,4.5677347,133.98099,74.14043,-1320.2067,1314.5298,1269.3334,4926.2183,672.39764,1316.8785,1267.1027,4932.9263,662.9466,-0.48774433,3.7913845,18.587593,-8.150667,0.027868113,0.89352095,2.972081,-3.3249805,-0.49756494,0.28320485,0.047026813,-2.6154609,2.4027424,0.039369576,"[10747.95937491 10421.22632706 10895.76265523 10809.13908141
 10274.08561729 10874.71415068  6145.44705404 10859.70373825
 10710.81768173 10846.05890974]",10258.491459032308,1385.055502352071,10895.762655231822,6145.447054036575,1280000,3842000,0,194.01407701522112,32.46113857906312,7.5566189689561725,234.0318345632404,74151.38527975325,319
2.4069333,0.039421026,44.46294,4.4462943,192.095,70.58194,-1591.9071,1588.0879,1558.1664,4919.69,651.62085,1588.8555,1556.2468,4900.075,659.29877,0.5240584,4.5369434,20.73207,-6.8321123,0.02563333,0.9834272,3.166212,-3.8408024,-0.5440941,0.31089842,0.23053849,-2.7283573,2.41995,0.0380824,"[10535.32015504 10396.42434309 10647.64122352 10538.19229044
 10871.74594423 10749.86167065 10598.45145115 10476.61141058
 10553.19585014 10770.29784159]",10613.774218042623,138.75972851558575,10871.745944233997,10396.424343094903,1284000,3854000,0,191.31583637092263,30.29431178793311,6.4332739203237,228.04342207917944,74379.51706543751,320
2.419468,0.038119476,44.662937,4.466294,4572.216,96.52641,-1398.2996,1397.0187,1395.4443,4833.256,657.27985,1397.8966,1395.5691,4827.678,668.7814,-0.13729377,4.0786138,14.43732,-6.9593277,0.031215815,0.87915945,2.602459,-2.8948164,-0.53228873,0.3157877,0.09493649,-2.8907337,2.4193587,0.034243934,"[10550.36966279 10738.16674321 10763.58764235 10597.49874879
 11120.46139291 10891.50066164 10484.1116731  10956.25691537
 10944.19124114  7495.94356348]",10454.208824476442,1004.2711529526697,11120.461392907007,7495.943563484535,1288000,3866000,0,195.99913998693228,35.526123667135835,7.670836196281016,239.19609985034913,74618.79958023317,321
2.421105,0.034213603,46.47033,4.647033,444.3576,101.6152,-1280.1952,1279.0416,1285.0837,5020.6157,660.75073,1278.7362,1280.0557,4975.1006,670.1207,-0.18938856,3.8347576,18.841711,-6.228875,0.058318283,0.8729413,3.3672638,-2.9220293,-0.5094132,0.26490307,0.034922928,-2.8493109,2.426768,0.033752013,"[10382.10213116 10784.60425709 10812.79752343 10919.50909689
 11028.90643545 10419.74062985 11028.29034285 11028.4526367
 10740.50995002 10778.22259161]",10792.313559503531,222.27163540389625,11028.906435450912,10382.102131159392,1292000,3878000,0,194.7094220132567,31.994573013391346,7.0314438813366,233.73543890798464,74852.62557456922,322
2.427713,0.03369792,46.793583,4.6793585,227.30066,49.218243,-1221.8059,1219.9717,1266.0955,4968.671,666.16064,1224.8918,1263.587,4965.004,669.61194,-0.7882273,3.6609755,12.195055,-6.7907047,0.103993654,0.8186301,2.8078685,-2.5344067,-0.50202876,0.2744416,-0.06193304,-2.7196794,2.4042473,0.06322556,"[10794.04981772 10904.22747775 10806.54382628 10796.05982878
 10639.31142197 10581.21769351 10867.40315599 10688.27309229
 10797.48868729 10827.58976232]",10770.216476391372,96.72985132609195,10904.227477754146,10581.2176935142,1296000,3890000,0,194.9944659359753,31.818283390253782,6.43819895433262,233.25094828056172,75085.969003201,323
2.4070168,0.06348861,44.99997,4.499997,98.00804,123.64885,-1340.5933,1339.5481,1338.2113,4979.5767,656.4386,1335.2441,1331.5011,4939.2544,662.0716,-0.50441706,3.5838165,12.215001,-6.0790977,0.028956706,0.86172813,2.6281395,-2.458462,-0.5020855,0.29663387,-0.008353919,-2.6765203,2.4236026,0.059813123,"[10560.80955143 10427.21042157 10453.73664961 10205.38315745
  9663.73004929  9413.53258411 10081.77353632 10309.6897114
  9776.21613917 10063.59030269]",10095.567210303048,356.0173380870175,10560.809551427797,9413.532584111523,1300000,3902000,0,195.6119078239426,32.66895738011226,6.469939874950796,234.75080507900566,75320.80477529019,324
2.423011,0.060150098,45.71414,4.5714145,119.273834,164.22566,-1382.2633,1381.0254,1400.458,4855.522,664.2578,1384.524,1400.1056,4853.9995,668.01154,-0.061957985,3.7627058,13.753656,-7.1052036,0.054898515,0.88010454,2.843034,-2.3364127,-0.51515174,0.28855562,-0.05946523,-2.6481144,2.4102306,0.07283042,"[11113.30405159 10890.51172127 11133.13828413 10882.21910571
 11042.09216727 11144.87478133 10999.76145185 11232.90632019
 10865.94478746 10929.4268349 ]",11023.417950570418,122.84008478467999,11232.906320191803,10865.944787459513,1304000,3914000,0,195.62653127778322,30.744665462058038,6.992190984077752,233.363387723919,75554.2537830011,325
2.411124,0.07259436,46.175793,4.6175795,4449.8467,42.948494,-1352.3048,1348.9456,1334.2367,4916.399,661.4226,1352.0872,1335.1394,4914.8813,662.4543,-0.10619269,3.9276562,13.059669,-6.187525,0.028012464,0.8837679,2.680942,-3.2605028,-0.50316995,0.29382375,-0.076335564,-2.7983859,2.4127924,0.041886054,"[10939.05384782 10822.94682937 10625.00155963 10971.7156345
 11021.22241622 10759.27054215 11089.92237924 10781.74284933
 10868.57201105 10847.57624844]",10872.702431775639,130.02652914026584,11089.922379240634,10625.00155962866,1308000,3926000,0,193.52318623568863,30.888553269207478,7.065524697303772,231.47726420219988,75785.84339418495,326
2.41184,0.041841466,45.653984,4.5653987,121.90523,31.814959,-1254.8198,1250.4419,1255.0334,4862.033,662.6924,1254.3071,1253.0942,4814.5293,668.7394,-0.39550614,3.895672,18.115211,-6.664733,0.017713234,0.8587939,2.9460099,-2.8799107,-0.5110499,0.30170327,0.16822916,-3.2354445,2.4775362,0.054683257,"[10409.3785579  10495.99307249 10572.25743203 10500.29916031
 10664.35118276 10573.92780565 10393.36588513  9128.71333387
 10619.48871719 10398.7714152 ]",10375.654656254195,425.1624688161127,10664.351182762268,9128.713333871749,1312000,3938000,0,194.78836202109233,30.002450444269925,7.314004945103079,232.10481741046533,76018.03241708549,327
2.4794374,0.054684233,45.170704,4.5170703,122.587006,65.22826,-1457.5906,1455.3574,1451.1504,5037.0576,672.78296,1459.031,1445.9495,5036.675,688.5392,0.019067511,4.3044353,16.975063,-9.929651,0.06668768,0.93363947,3.277773,-2.8056831,-0.502763,0.29351023,-0.024832964,-2.720397,2.4611409,0.05237187,"[10680.48458298 10701.92196285 10940.15850822 10747.56649104
 10877.01219081 10611.68630607 11032.72509277 10178.52874391
 11172.21679587 10923.48568787]",10786.578636239265,260.78152936049344,11172.216795867724,10178.528743908355,1316000,3950000,0,197.09222677582875,34.64889180799946,6.958779541309923,238.69989812513813,76256.82466481347,328
2.4603868,0.052290507,44.97851,4.4978514,150.64201,56.155857,-1353.5734,1352.4813,1379.9843,5097.3496,665.6223,1352.6532,1375.0731,5062.7134,679.4399,-0.4861954,3.9563506,13.758665,-6.320446,0.05833177,0.8427793,3.147088,-3.0681312,-0.47891364,0.28308547,0.024656653,-2.7756696,2.4401283,0.026857639,"[10975.59976505 11170.69836929 10935.75676133 11140.5451993
 10946.00943172 11106.88927469 11112.19632159 10643.53409661
 11200.165661   10411.91361278]",10964.33084933623,240.99765817449298,11200.165661001947,10411.913612777611,1320000,3962000,0,196.75952222011983,33.80124487215653,7.248041565995663,237.80880865827203,76494.74913619133,329
2.4408278,0.026849214,45.970905,4.5970907,253.54619,120.57509,-1210.3828,1208.084,1188.5377,4884.524,665.58673,1202.9016,1184.1589,4871.6304,659.6536,-0.6599778,3.5429716,20.690844,-6.9910755,0.05337627,0.825786,3.0738275,-3.186248,-0.47830334,0.273153,-0.03522563,-2.6272497,2.4221778,0.064999804,"[10416.62901914 10516.82916118 10224.73517879 10229.15170687
 10329.16086288 10530.1603832  10425.9482958  10583.04890395
 10449.96151213 10300.36362496]",10400.598864889474,119.32835854419139,10583.048903954757,10224.735178788871,1324000,3974000,0,197.21803197078407,36.92148448666558,7.747968208510429,241.88748466596007,76736.7252803701,330
2.4220653,0.06522964,43.78976,4.3789763,389.87527,228.89188,-1422.2979,1421.15,1427.1029,5042.3784,674.8782,1425.9438,1431.7755,5058.465,676.6168,-0.239161,3.847969,15.079346,-6.2556243,0.040637463,0.87087303,3.359698,-3.1555886,-0.49258423,0.30132023,0.15852916,-2.7036972,2.4667428,0.036442146,"[10935.72233552 10750.78750706 10921.70848878 10952.1613985
 10324.42877933 10809.10067817 10743.58575635 11072.96227342
 10606.1859102  11004.14148711]",10812.078461444227,209.88782789472583,11072.962273423862,10324.42877932742,1328000,3986000,0,192.75330900400877,34.77103376900777,7.133295267820358,234.6576380408369,76971.48588136258,331
2.4681156,0.036265627,46.93357,4.693357,90.98975,48.504837,-1293.3364,1289.0156,1289.1072,5070.454,675.9821,1289.2648,1286.1616,5082.016,682.1517,-0.32368177,3.7653692,13.169896,-6.817522,0.007371407,0.8645598,2.7564743,-2.9103808,-0.48718274,0.27585775,0.2748896,-2.5142431,2.4663591,0.0377573,"[10463.14583743 10979.22833981 11108.37182263 11106.36966409
 10945.39284977 11009.13547582 11097.37483782 11169.55722151
 11139.05390933 10954.24944468]",10997.187940287888,193.48119947680502,11169.557221508232,10463.145837428307,1332000,3998000,0,192.5943522900343,34.84697544993833,7.790513786487281,235.2318415264599,77206.80691534374,332
2.4670513,0.03781739,46.958942,4.6958942,4194.8457,48.408512,-1463.7278,1462.4243,1429.0631,4945.3936,672.8724,1466.7866,1429.3364,4931.3633,691.26105,0.05184883,4.2664843,15.786655,-8.359369,0.01640326,0.91803414,3.4570527,-3.153574,-0.5224061,0.300048,0.04938802,-2.6913242,2.4275079,0.041118983,"[10441.25049589  9882.32558057 10411.29190287 10343.6036992
 10354.9710658  10321.92407928 10179.87711404 10495.84111703
 10250.15147774 10851.16461376]",10353.240114618411,233.0018747195416,10851.164613759445,9882.325580571598,1336000,4010000,0,193.40081342495978,29.913648007903248,7.620495366398245,230.93495679926127,77437.82516114647,333
2.4282928,0.04114745,46.430294,4.6430297,191.26129,156.2073,-1483.247,1480.6481,1456.8656,4934.3296,665.8145,1480.5647,1458.2498,4947.832,662.5871,-0.50193936,4.0446258,16.562061,-7.6665144,0.056403548,0.8696649,3.1868796,-3.0445466,-0.50280565,0.30731174,-0.008490026,-2.7523117,2.472886,0.078067966,"[11156.47493017 11068.57429223 10699.14298621 11205.02231331
 10594.38958067 10899.03894909 11315.18137118 10959.51000018
 10912.80722583 11042.57789518]",10985.271954405307,210.87292753405552,11315.181371175584,10594.389580673715,1340000,4022000,0,190.4175387499854,30.759611323010176,7.317178763914853,228.49432883691043,77666.41260318365,334
2.4731402,0.07817519,47.051167,4.7051167,93.210686,96.01495,-1374.4973,1368.0791,1336.3965,4948.0283,666.9951,1373.9807,1338.4243,4940.3643,672.9344,0.21504468,4.214318,16.364676,-7.147862,0.03807503,0.9303354,3.5803945,-3.9343548,-0.5259942,0.30656788,-0.013032317,-2.5879786,2.447929,0.062905535,"[10914.16206489 10682.36873552 10783.31197912 10967.73464953
 10911.78963    10612.0630044  10754.47736464 10341.34682159
 10742.59601216 11009.85635998]",10771.970662182524,188.4182183549161,11009.85635997584,10341.346821588166,1344000,4034000,0,194.00120020005852,32.39938425319269,6.314122032374144,232.71470648562536,77899.22659018403,335
2.449468,0.063001834,46.531628,4.653163,4385.8257,61.667236,-1407.9803,1405.951,1402.0518,4957.7393,660.3933,1403.6797,1398.8708,4965.32,663.276,-0.32660088,3.9410183,16.414654,-6.9436703,0.0037030305,0.89439195,2.8873224,-3.2520235,-0.49430394,0.3021137,-0.03317958,-2.679089,2.4436285,0.045863066,"[10473.4053584  10735.87987294 10361.52519884 10571.98610324
 10079.03750104 10666.84684229  6471.50571208 10879.12461378
 10455.29665221 10840.08144655]",10153.468930136714,1248.0011542355342,10879.12461378171,6471.50571207739,1348000,4046000,0,195.05912702018395,31.97162770293653,7.787524885032326,234.8182796081528,78134.13760060351,336
2.4464054,0.04564179,46.588127,4.658813,624.772,150.62953,-1575.8358,1570.1641,1550.3971,4990.349,657.74316,1568.6017,1544.2102,4959.1445,658.7422,0.06710894,4.4405437,14.59207,-6.1094146,0.03398956,0.9248529,3.0369089,-3.0575733,-0.5153756,0.32094693,0.05604118,-2.871346,2.4814324,0.093843415,"[10754.45034229 10370.6057879  10921.26529034 10749.29821236
 10230.91820187 10601.094156   10474.20743927 10544.12367396
 10631.8644586  10051.60104284]",10532.942860542888,247.7774443342602,10921.265290336154,10051.601042841237,1352000,4058000,0,194.64729589922354,33.23187120165676,7.13517843419686,235.01434553507715,78369.4036528687,337
